0.7594417109116998,0.10611268848457175
0.07179865834295018,0.15708610256524866
0.509308312135446,0.1101970405447536
0.21683651297156048,0.12051985083398299
0.9253111485030198,0.06281989635941022
0.7473233932485575,0.10294591111893713
0.9886968331883089,0.04187146385955733
0.16252042770331332,0.1329000173502831
0.34110127242572474,0.11120873129214087
0.4672907026452392,0.11207115531848102
0.9322892865438042,0.0671717106380391
0.5768437338127647,0.11998990245090128
0.45523669602438166,0.1268031418157984
0.3219079780734899,0.10920642922538115
0.8539073941311784,0.08240503829661985
0.8672296461802063,0.08280861331291699
0.9269379316330677,0.05891673742641359
0.9295152191097517,0.06770079954162225
0.6071802731176652,0.10746656261939781
0.690358122285251,0.1138572693291513
0.9525231264197536,0.057139539278181516
0.014032918173945808,0.17543762602928706
0.07178540491344543,0.17895395199116254
0.26756747450280893,0.13050702293880453
0.8259213863587079,0.08985092703538315
0.19642523589701355,0.12248098093775547
0.7940880922301798,0.10269624982012536
0.21802865410498562,0.1417526607554962
0.7371363209681245,0.10890658800277005
0.6483389775800359,0.10972720614161924
0.7654219859192547,0.10392270178327975
0.6212228854759531,0.11490411492273615
0.8990938863514301,0.07682076565778413
0.140239536335244,0.15563730247971716
0.8253903283794516,0.0875424644076069
0.6979869609816742,0.10809427875371222
0.8848183430667819,0.0825601084271107
0.7108935568029037,0.10760554912496761
0.7991737765783653,0.10427028408707652
0.38922070883068505,0.12844004429766287
0.3848393999312225,0.12139555777181796
0.9296646899857774,0.06895740038514302
0.1561771182044277,0.1465812143651281
0.17339258432148352,0.1502209599859622
0.9782186070428441,0.040233461036449966
0.9872763236293676,0.03621787086441532
0.45555158038980625,0.12190814704098149
0.5523033277466498,0.10664059321944842
0.562450718693321,0.10633188774199535
0.6498851040196659,0.1212644850082298
0.41940376358717113,0.12459006364908294
0.40050598204055077,0.12824840243474545
0.06676798314088717,0.1636792607854847
0.3865313389820507,0.11304908325665391
0.22975576986363033,0.12105236919359719
