0.05528955881978492,0.1963883455195568
0.6651826847409786,0.21695084085099564
0.9787299412842755,-0.7714444622723701
0.14520509459938613,0.16278352871270993
0.9084348198086961,-0.3231964281218724
0.18809211475279097,0.13572657261500262
0.8892980057058992,-0.18107285718342767
0.8929030841345128,-0.22873722636227403
0.34201959069775356,0.16789819558481753
0.018647568810569393,0.1852059007530435
0.33934091607245376,0.14836904159274422
0.24094716203115163,0.14037831525985114
0.8706896622724727,-0.12947124736969912
0.0941415343221158,0.1586253385785338
0.5034039141852896,0.20051714242397142
0.5609712211154975,0.2073081615509588
0.3256865126458598,0.15984078169275415
0.5467067192434222,0.21647037545902453
0.3171918621453922,0.15163081714512894
0.18987070440271603,0.13946244211334088
0.3873991587475496,0.14044344336487075
0.7781426882762869,0.12429319975649561
0.4723125302354938,0.17551783145419375
0.9195832575552305,-0.3574665893343823
0.9948740273490726,-0.9081109765835997
0.8742182820434319,-0.12764777683680276
0.9488900481270992,-0.6046575820318981
0.05164412953364883,0.18510413848793675
0.5343546113718485,0.2394601182662507
0.5902741286567404,0.24530012982588736
0.5370055205965468,0.23421595914125115
0.22789426294664017,0.14543606205612555
0.9899828242430286,-0.75824935737561
0.26919970627388734,0.14762513805328126
0.942904484623456,-0.5464157530355765
0.7287381909435251,0.21719034380316332
0.7503781387617242,0.1645351963158286
0.06378670436762501,0.18453603411077307
0.7646146434256754,0.1876280543743796
0.8523611182117377,-0.04388639304998464
0.5719798710987396,0.26494837825980794
0.2995455519202542,0.1471954712731343
0.7501003029806829,0.19935790003410073
0.9873099677929683,-0.8123979041214754
0.019224291768344504,0.19662183628964208
0.6277914031839262,0.25380273180598906
0.1879810373842694,0.15737882352688193
0.0526762182512156,0.16125279069667045
0.5860449140466865,0.22058308713840363
0.1650460694573368,0.15617804814253722
0.7470248708135538,0.19135740323190636
0.537656239635904,0.19809359206093424
0.8195575010373299,0.051226194102856344
0.21864440694629173,0.1375507336458516
0.8412981925553451,-0.011841143053614894
0.29550846578599965,0.12734491125409628
0.5345635574949394,0.20769467238201347
0.9361130129991794,-0.4382031968762845
0.6822988346033285,0.2394957260912715
0.6063622949125881,0.23374297609281802
0.7684452288420079,0.15148174060063263
0.5743437709135455,0.20350671757015634
0.5844238994090833,0.25552942140145485
0.5346658312260163,0.23990577811900515
0.6860537371450431,0.20692371182020824
0.43956863056934925,0.18490011237624568
0.229462688431596,0.14511821818879161
0.5004967834397477,0.24092190189428392
0.32056642883531994,0.12610801518033796
0.7661944962021195,0.17426084925899105
0.6477571560084644,0.22191500558637398
0.6794448307413642,0.24056477951402186
0.33221681593092434,0.15818167381971243
0.5512240113827763,0.2596766366509734
0.621715357882665,0.24785592848002605
0.1600881515957039,0.13256449814627916
0.6461675700466294,0.25011086507709684
0.7018603407293394,0.23782506326578762
0.06781545923201215,0.1589810171611377
0.08303807311163003,0.14054779490981378
0.05505916744086914,0.17320054386613143
0.11703567193128483,0.1402409606263616
0.45134858137906153,0.19285474431919558
0.6572620455840135,0.21155946837560197
0.10009540391130767,0.16860799210864574
0.6411974151262942,0.26900505114108486
0.3305369090345809,0.15592903926983304
0.22689668135155205,0.1328437101660547
0.4133546067765542,0.15040917371641396
0.5572205413119565,0.2098032258499257
0.5790044984252203,0.22368032852339326
0.685050545840007,0.2222883068587382
0.9812812042384671,-0.8613712023110296
0.384092505523161,0.14915681819194906
0.5376663218085467,0.2427224782462493
0.9276332212801598,-0.3729068858127346
0.35407204410758164,0.13204094334621155
0.6908914930203326,0.2564894780078538
0.4811031297884646,0.17633481069497348
0.7298482732093327,0.2259055645362964
0.46483216086971213,0.1988531598467527
0.615076679900588,0.21616000437887567
0.8789395645656949,-0.15260127563560394
0.49065315113589947,0.23156582360575698
0.4754170623130798,0.19598238642942925
0.26196079399040695,0.13173148631326065
0.6108311013713034,0.21859959462215026
0.18655683347428775,0.13445316435987
0.7666048944929755,0.14380886187377837
0.34166332204376004,0.1354072306462504
0.05269610980075079,0.19451985214323653
0.10676805851033067,0.17168602116614692
0.884493095679116,-0.17310877126885965
0.9142339235156293,-0.311508847946033
0.5691803169943467,0.25903961321195235
0.2635932899246043,0.1407519336178324
0.897981997333013,-0.26546500529255446
0.9644877267374726,-0.5884642385346964
0.0036845283666302464,0.1992797584727567
0.828644662772865,0.022951774871347697
0.29342966332842246,0.1538804495675194
0.7501095622776968,0.16767364240333724
0.039513560878513876,0.15536587519362205
0.17274311607889004,0.15593155839670483
0.48461349485403027,0.2320579924098097
0.7494162818388267,0.15982757262436478
0.21486191392283693,0.1372176053736776
0.2624399552919122,0.12467332226988262
0.7248678639694899,0.24177475152638156
0.9224217175611404,-0.4019396352213577
0.8258347255299413,0.0354702992588747
0.29087426806858885,0.14492486646233046
0.21626505489435932,0.13688308364581855
0.7654149937586183,0.1459936992823753
0.7911115088490855,0.12960168889139215
0.11913909783566123,0.1529418421069665
0.6989287445825824,0.21897217373246347
0.8937760361009193,-0.21932150083648097
0.5909974168496152,0.2796087701271493
0.5367766939532387,0.20608660075634166
0.05008379129929197,0.17456732431688468
0.5621290071958182,0.21155278246800657
0.8186921691286441,0.05815672610087177
0.4991516259594875,0.18088888231204003
0.12951039548994536,0.17202706738430282
0.07311448595425685,0.17450241509843067
0.17543563838857612,0.1217737088303164
0.3000916262359583,0.12442915484737194
0.08581667113411207,0.16216867486679729
0.37307707776220445,0.177043238067607
0.3999209096877253,0.14626670213134374
0.1809478977421396,0.14581452661033595
0.3564344781981694,0.1321489237173158
0.07716894528132456,0.16013769474319897
0.7085991753223758,0.22031789437629407
0.1624014758112089,0.1308440109934833
0.7215898150065875,0.1948468301520726
0.7583695565794389,0.17850070963078007
0.32691753035032345,0.13348713760485098
0.4032842478610008,0.17661850017342579
0.9681196461803269,-0.6237902706932504
0.5015071519930646,0.20033869477260227
0.8705828516518097,-0.10350488348807015
0.5705455033159802,0.2107043112135179
0.4029117690351336,0.15498020528965767
0.2376783102279041,0.1528471464761173
0.6725523082456033,0.24979237859216835
0.7202229534456861,0.21809035346948266
0.7256270755931199,0.23078234230841582
0.19155840156362092,0.14822727700587232
0.2165341400697538,0.13736590435357826
0.32033716388016864,0.1548543719991721
0.35763265997712923,0.14523740313445427
0.03849880138794537,0.18535913441874977
0.11981234257594298,0.1466203199253067
0.3146770239619644,0.14638362135350885
0.5559954329450773,0.2325661233257404
0.6630036817106892,0.22673164958534026
0.034957346298170155,0.2093300274723969
0.6497322607712464,0.28310629033916446
0.8154068999857402,0.06229621045851344
0.6915863538020506,0.2018750628947941
0.2736136569103341,0.1396409625091331
0.19728772697337793,0.15089320910729614
0.11821207571349956,0.14116628118128605
0.06997148919561214,0.19229874543099548
0.9670460526645309,-0.6220664463339259
0.23161956272159434,0.11778693085043763
0.6714548851374429,0.27157572990833834
