0.4388721939402327,0.11681894046021735
0.1361634222301653,0.14877574318937653
0.7959055132672904,0.09939366114781828
0.6810944717672666,0.11270731278948393
0.2794286109675813,0.12382078756962589
0.015372309858538102,0.19254773124883753
0.43316139288234723,0.11686572983561981
0.35255793139494607,0.11880351150008153
0.07291123108058861,0.16860203235986698
0.03550311207958745,0.1834790811661911
0.7993716849144366,0.09877952667952411
0.9165216719664061,0.06849168588920596
0.16184282077123724,0.14244557827099985
0.45065562023505457,0.11674676469474038
0.14773612502931666,0.14580824469383763
0.6542588659199609,0.11421952482055789
0.6809289217037109,0.11271816136349994
0.9432993275485394,0.058590230468382076
0.03952388313582533,0.18175903461449203
0.05535742825902512,0.175272637542819
0.13290634606971719,0.14964581008026975
0.023323809098145465,0.18887363675257282
0.5940426950461825,0.11611218915039301
0.7727044036792213,0.10314640197232533
0.5759078918418832,0.1163750787444088
0.8755326531449229,0.0813603950793782
0.9859967057756953,0.040140718821326304
0.3610799644220406,0.11845399112541381
0.2764120265672355,0.12411834431841244
0.42249707801481984,0.11697702468500373
0.9737516562317258,0.0457805859782926
0.5148604261928597,0.11666447889226715
0.8670002492911737,0.08371269084639665
0.7854103548520527,0.10116715849195435
0.4099987022832683,0.11715268768998088
0.44290255282385205,0.11679076296157274
0.10055988372157931,0.1591544212012489
0.19269656788801814,0.13601354822982517
0.7757881923477757,0.10268252722834337
0.865065418594359,0.08423114942457721
0.35154470911329083,0.1188478681371947
0.38895824362663145,0.11757945001434578
0.5108929038131831,0.1166658049990984
0.3074510820125369,0.12142584510571716
0.7575922102622278,0.10527186113717041
0.8270500652602194,0.0933454361708922
0.792037393394784,0.10006223056255209
0.13811082781019757,0.14826291425272317
0.35462625889012134,0.11871483968970811
0.5881130411095067,0.11621059896935354
0.47816785565355135,0.11667360408563066
0.601135868027067,0.11597702362322865
0.40270456537359633,0.11728069177195766
0.3701943948693017,0.11812477260708854
0.2968247976026399,0.12225807029729827
0.9443630438709019,0.058171155562542154
0.7533109669860144,0.1058306236779013
0.28701562984348983,0.12310764654999394
0.5090946185001292,0.11666616517675707
0.6465986162597885,0.1145662843462435
0.08489328024882958,0.1643523524053917
0.7076788970331848,0.11069513352702465
0.3365748329856495,0.1195764828394181
0.9530742490328645,0.05466307053211905
0.08467288661207739,0.16442834637576798
0.2173040858704689,0.13172813578503847
0.4345269245717175,0.11685377665199888
0.8041018932314797,0.09791818455713769
0.6979862387777077,0.1114928175815949
0.4773715342723335,0.11667439123228432
0.7083374987551202,0.11063814149743789
0.6744167693604894,0.1131293539536378
0.9892060635263338,0.0386146308998635
0.2930311764220118,0.12257715731202817
0.24506366768006316,0.1277126387520249
0.0043204937883460914,0.19785836600625745
0.8007813227028177,0.09852566198307977
0.40207240896730134,0.11729273819594246
0.6939763190657946,0.11180085962703651
0.39061794510529435,0.11753912957949483
0.4617990072798591,0.11670383154264251
