0.47700753804466,0.21746032916494135
0.3913141005745686,0.1717303553311431
0.9700367731674284,0.9357266443006841
0.09740518953566346,0.15662887537909373
0.3602386554948104,0.16394964525298872
0.8515060019778284,0.6637834403857638
0.49800935435475135,0.2223909843305855
0.1472669798394236,0.14013089975395368
0.5662796228337259,0.27452274528983217
0.14691488779449846,0.14602043630509057
0.8180380636210484,0.6223596377638135
0.06421177432131764,0.17923233864796145
0.7793941504546512,0.5370562892638104
0.4942856603870639,0.23482503568837804
0.5654624105546258,0.2867077541709893
0.12405112726022505,0.1546224637203834
0.23984408477614594,0.13371356205509688
0.8729991572754904,0.7118279293763724
0.09407636469205072,0.16865787390443507
0.036564511254746024,0.1904848019036289
0.728613065168734,0.455015473868832
0.10297795315370983,0.15139466110060582
0.8244368907399829,0.609829357148475
0.701323735731157,0.4525105268784391
0.6125548332653594,0.34576510501168356
0.8229130776799372,0.6084703208029628
0.4929862720875344,0.23569412798872008
0.6403626490043779,0.34527298012429714
0.04838092702819263,0.17036757505707692
0.35470474402865737,0.154878151696681
0.5440853561487973,0.27665140864913285
0.6995125046421352,0.4137908460414292
0.9710878298716741,0.9762686309131751
0.7088378758237045,0.4627877065983639
0.0032607658814655105,0.19766094761093586
0.9494594506568983,0.9113495419043579
0.728003216845969,0.4770433472924272
0.9536904965583007,0.8544033911616662
0.9941037410969377,0.9832171475290004
0.26853701996775114,0.1357555558892678
0.4204640304444496,0.17756674683823462
0.028125196498246963,0.19410665075026792
0.3413722270028885,0.14958438213174496
0.27779088382485484,0.13554435322893962
0.9408435965132288,0.8850712367061215
0.6611147918082805,0.39702784632483046
0.14326783865695458,0.1417696740376037
0.22721647878091245,0.13840310769437078
0.6616005360851769,0.40503534481090814
0.6362147983811232,0.3483867584566725
0.8042745549578099,0.5717495528384222
0.41781870385573006,0.18692067158983752
0.3162154633040184,0.15232047142058885
0.29970098449651494,0.14788451322659066
0.26104015671345127,0.1362016925971635
0.4998845722121418,0.2356095021320043
0.485222201251722,0.2261992071245677
0.1987074896535288,0.14526756475925287
0.2559653746337741,0.13169792018024087
0.8572537517333033,0.6645745983887505
0.06755639161085991,0.1642198511896137
0.033821192306756176,0.18458159077574784
0.3494097236162428,0.15552293992499178
0.8875314186070125,0.712272286536652
0.7972369317639166,0.5446475612751748
0.4062087125838153,0.1719972003031722
0.8954264475710717,0.7231569306497015
0.6100158032530991,0.33244111167867185
0.10767431908947556,0.1563842967281752
0.2930932196400986,0.14679698165012053
0.9750962408643779,0.9516448534587642
0.6264712928611921,0.3428463211743651
0.20032602898059237,0.1378078529653036
0.6583212888248874,0.3642447464365734
0.21496325180904785,0.13357472795075903
0.41708713223314686,0.1835236090039933
0.56344191166778,0.2848640923661727
0.0715096524175719,0.16806339334817122
0.6928474669454948,0.4110091382814785
0.6840924974882111,0.42337035093898545
0.5061628462617966,0.2274431543354527
0.9305812390859189,0.816691048546641
0.02840136117552594,0.19257838995296778
0.898226193917361,0.7383831506252373
0.9705759717934289,0.9270322829228904
0.47412439195005673,0.20609031568683517
0.30662477781305264,0.14557519908938416
0.8106248910958723,0.5690879726222586
0.258803458176181,0.13823143854315614
0.9937056416329249,1.0476070710740137
0.945145526101003,0.8641333565793272
0.5773514319129975,0.3015645243626498
0.5065697523200099,0.24441445670586243
0.1227157581351147,0.15448208291097093
0.4882172603706615,0.22811990939602328
0.9376253771826771,0.8499925570612474
0.6793543077125184,0.4056338861445876
0.20297936887761436,0.1400293481467971
0.6850021085947174,0.4235770051072791
0.7565567312036058,0.5031555881633197
0.17909502839828262,0.1454743420985779
0.7650796278761137,0.542487387657241
0.7345210332532723,0.4770276872790953
0.03479799994099275,0.18063443991830622
0.12943126154913454,0.1575281597734866
0.023865504441817453,0.1886770358461161
0.7095775284932792,0.43789609864120893
0.7855508285093238,0.5672760250425551
0.2139698584378319,0.1352491697162857
0.9304935715820788,0.858624700634363
0.14357990247651464,0.1415171206905531
0.18533220236036674,0.14733469086210896
0.630885868802453,0.36267295308044106
0.7819390010675602,0.5665904292812037
0.4727746982064476,0.2178149702982217
0.5492929373178094,0.26449531764092865
0.04105701218475022,0.17518192944379024
0.5904173316374641,0.2987836909648833
0.13483223866025207,0.14809892979229441
0.7717136841201645,0.513066267436939
0.7916904782125409,0.5567769306923142
0.7592359147565731,0.4916342432906164
0.3637803112348824,0.1587274393721662
0.018574315431888033,0.19269012636794472
0.2721743327165742,0.13948129426311967
0.5246614005962145,0.24123828176340906
0.5621407185443322,0.27265734970824984
0.34865181568847137,0.1553467358696318
0.31342009872964427,0.15252063718747977
0.9566462524700184,0.8557226341088952
0.33684471791015547,0.15363514482681048
0.41878794993722457,0.18305695393485422
0.6157850778179808,0.31984315898212895
0.17616375361916814,0.1454084222360788
0.7806593251610874,0.5212550953176621
0.8264593927562595,0.6341758281581252
0.9427566739957604,0.8433112692557443
0.39354088750262983,0.1780703519683301
0.16066076931052642,0.1408290212247256
0.9782385244477645,0.9286665185703556
0.683003312593157,0.4118294212311461
0.05475158490783938,0.18023424709731262
0.17721320139678587,0.14483219092170974
0.8586700493835778,0.6833051319228024
0.11336269745010352,0.1481950679580616
0.309802566655611,0.13852358828838074
0.19165464913531827,0.13490692428253268
0.0015572215638347542,0.19534400905884836
0.7624643330838601,0.5062743743255682
0.6001552127943932,0.3145472536358074
0.21174753044768568,0.14125787792409575
0.7449759339672168,0.4832772083742862
0.676771585752328,0.3836933184030464
0.37691340102287807,0.17181019304076173
0.712219421068564,0.460851845798386
0.004903384053616566,0.20188198533384807
0.04611153280530389,0.17362327551927392
0.03682043872488394,0.18058562494393954
0.5826137584150459,0.30158240574975537
0.1498724045139992,0.15063496989720535
0.8917485721493136,0.7585973620866764
0.7263381165185573,0.4510299182904597
0.9587395383795502,0.8673161304264575
0.5145022209350517,0.2500578481456591
0.2073631480153515,0.13328667794964139
0.17047434655735083,0.1480849584901057
0.7785714579841541,0.5259071458739518
0.3468232073886385,0.15509801808075438
0.8835517693269522,0.7565385586080573
0.5478412891146951,0.2663550453807586
0.04247599125144308,0.18061906729289676
0.6825491711729418,0.42745978979143373
0.9393876297050738,0.8445803668928737
0.2022715523630897,0.13339701702929205
0.28902679807646614,0.14855030369768002
0.25889679706831825,0.13941780054191164
0.8756009698464755,0.7125979090283914
0.11005414393556656,0.15602318805002227
0.5240826390705353,0.2610460970450748
0.16970635721941063,0.14880964472631603
0.044694856857176,0.18306055867682483
0.7639365780282935,0.4997190597055684
0.18013702912749607,0.14143407101394628
0.5868053914647314,0.3086849475517912
0.0722161388706597,0.16464832616742084
0.679738675802433,0.42356884266360495
0.3681095613294486,0.15777412886970937
0.2748080718673148,0.14091683865270827
0.37314511624366964,0.16144709051596504
0.8098396417674847,0.576855079117462
0.9774385471531926,0.9497096217674615
0.5651421629722112,0.2914515764713132
0.14723399129559134,0.14490732601382347
0.5430554907489665,0.27042046410418513
0.363819726687291,0.15351475110884896
0.9569040017918791,0.8863297400608757
0.23957925741441188,0.13537660255891631
0.36517857881416216,0.1535359330068119
0.7666756655197473,0.5444242312550398
0.4633925194652463,0.20042261765053057
0.8028089943022866,0.5666261396877811
0.43074282675856435,0.19267118643748343
0.17138103642486313,0.1494828715331802
0.8891737745767885,0.7465160998715674
0.6981290397851012,0.4256503488829156
0.6329440268232394,0.35281972190818267
0.19328328217317559,0.1406526072385209
0.7688664055691201,0.5440500452140076
0.47878004159444754,0.22883230751724942
0.6383891195040955,0.3739651992774249
0.5667693205713858,0.2876367199418851
0.24685897525888256,0.14242361224601477
0.7678747307975419,0.5353991424629954
0.7076329902894617,0.4464065899931377
0.15378266487401926,0.15132859818750807
0.3682265981803522,0.15692130077252986
0.472392577824568,0.21530507461356682
0.160852440619481,0.14631956357667425
0.7519660074519211,0.5104061009600384
0.06770615214238074,0.16777754079871704
0.871546206310146,0.7244013523634905
0.8631866806968562,0.7028998124386173
0.8343635971191907,0.641051064234114
0.6078445848819991,0.3401262586128571
0.7030724949627154,0.42407445117291587
0.11378809224778597,0.1563196532596924
0.5938602840105736,0.30027911954507097
0.5096040019022083,0.2459127337074661
0.20900331255266802,0.1411308966500852
0.7053031839822171,0.4407603914659337
0.4283468444394425,0.17962623834588554
0.2599232916195642,0.1326930432928385
0.14552227486805047,0.14685822700199655
0.5033775949763338,0.23857421748183508
0.5681679548153183,0.3005274154427158
0.15555837062836564,0.14504004544858556
0.654309460571117,0.3835652143117731
0.3396498185096939,0.14917002065328344
0.9274808627108678,0.8480987369154976
0.5104594419642035,0.23504131811482232
0.2108128958540687,0.13988135892540995
0.6340158516866616,0.3471280031417709
0.26658217920859306,0.13719759744692187
0.7807833251621004,0.567756290578622
0.34088287368581105,0.15542116834956385
0.1274473481713625,0.15730239935376986
0.44013925715401947,0.1981290095247027
0.9181822033917082,0.8228369437076147
0.8625365560103683,0.6619656796748032
0.8162902429253568,0.60564229824039
0.13401068239981995,0.14752877299809766
0.855762481984044,0.698276583039753
0.9425847281174893,0.8808692177600036
0.547379601572986,0.25825257425357545
0.926307683304424,0.8299645225528326
0.5891821035734052,0.29726122880920497
0.731267571822048,0.46355793495240494
0.3808381382505498,0.16800372095590582
0.7433740849605606,0.47471377769910694
0.5688720957658061,0.2942624743162318
0.869317927719067,0.7037722293100208
0.17811048049011913,0.13530113295561788
0.4528379024813878,0.19501742695375437
0.4995708603879625,0.22576458965608084
0.5805232745701481,0.3029854099228758
